resource_name,zone,tech_type,model,planning_year,case,unit,start_value,end_value,start_MWh,end_MWh
TREW_utilitypv_class1_moderate_5_anyQual_1,TREW,Solar,SWITCH,2045,base_short_tx_50,MW,0.000182,0.000232,0.0,0.0
TREW_utilitypv_class1_moderate_6_anyQual_0,TREW,Solar,SWITCH,2045,base_short_tx_50,MW,0.000148,0.000178,0.0,0.0
TREW_utilitypv_class1_moderate_7_anyQual_1,TREW,Solar,SWITCH,2045,base_short_tx_50,MW,0.000134,0.000159,0.0,0.0
TREW_utilitypv_class1_moderate_8_anyQual_0,TREW,Solar,SWITCH,2045,base_short_tx_50,MW,0.000126,0.000155,0.0,0.0
TREW_utilitypv_class1_moderate_9_anyQual_1,TREW,Solar,SWITCH,2045,base_short_tx_50,MW,0.000119,0.000137,0.0,0.0
TRE_battery_moderate_0,TRE,Battery,SWITCH,2045,base_short_tx_50,MW,0.0,1000.79,0.0,3012.0
TRE_biomass_1,TRE,Other,SWITCH,2045,base_short_tx_50,MW,22.0296,22.0296,0.0,0.0
TRE_biomass_2,TRE,Other,SWITCH,2045,base_short_tx_50,MW,7.1355,7.1355,0.0,0.0
TRE_conventional_hydroelectric_1,TRE,Hydro,SWITCH,2045,base_short_tx_50,MW,332.4,332.4,0.0,0.0
TRE_conventional_steam_coal_1,TRE,Coal,SWITCH,2045,base_short_tx_50,MW,5652.6,5652.6,0.0,0.0
TRE_conventional_steam_coal_2,TRE,Coal,SWITCH,2045,base_short_tx_50,MW,698.0,698.0,0.0,0.0
TRE_distributed_generation_1,TRE,Distributed Solar,SWITCH,2045,base_short_tx_50,MW,8509.0,8509.0,0.0,0.0
TRE_hydrogen_fframe_ct_moderate_0,TRE,Hydro,SWITCH,2045,base_short_tx_50,MW,5e-06,7e-06,0.0,0.0
TRE_hydrogen_hframe_cc_moderate_0,TRE,Hydro,SWITCH,2045,base_short_tx_50,MW,7e-06,1e-05,0.0,0.0
TRE_landbasedwind_class3_moderate_0_anyQual_0,TRE,Wind,SWITCH,2045,base_short_tx_50,MW,0.0,1207.05,0.0,0.0
TRE_landbasedwind_class3_moderate_10_anyQual_1,TRE,Wind,SWITCH,2045,base_short_tx_50,MW,0.000182,0.000211,0.0,0.0
TRE_landbasedwind_class3_moderate_11_anyQual_1,TRE,Wind,SWITCH,2045,base_short_tx_50,MW,1864.28,1864.28,0.0,0.0
TRE_landbasedwind_class3_moderate_12_anyQual_1,TRE,Wind,SWITCH,2045,base_short_tx_50,MW,0.000123,0.000148,0.0,0.0
TRE_landbasedwind_class3_moderate_13_anyQual_0,TRE,Wind,SWITCH,2045,base_short_tx_50,MW,4.4e-05,4.6e-05,0.0,0.0
TRE_landbasedwind_class3_moderate_14_anyQual_1,TRE,Wind,SWITCH,2045,base_short_tx_50,MW,0.03,4643.76,0.0,0.0
TRE_landbasedwind_class3_moderate_15_anyQual_1,TRE,Wind,SWITCH,2045,base_short_tx_50,MW,0.0,4424.87,0.0,0.0
TRE_landbasedwind_class3_moderate_16_anyQual_1,TRE,Wind,SWITCH,2045,base_short_tx_50,MW,9e-05,0.000105,0.0,0.0
TRE_landbasedwind_class3_moderate_17_anyQual_1,TRE,Wind,SWITCH,2045,base_short_tx_50,MW,2001.07,2001.07,0.0,0.0
TRE_landbasedwind_class3_moderate_18_anyQual_1,TRE,Wind,SWITCH,2045,base_short_tx_50,MW,3264.56,4859.63,0.0,0.0
TRE_landbasedwind_class3_moderate_19_anyQual_0,TRE,Wind,SWITCH,2045,base_short_tx_50,MW,4.1e-05,4.5e-05,0.0,0.0
TRE_landbasedwind_class3_moderate_1_anyQual_1,TRE,Wind,SWITCH,2045,base_short_tx_50,MW,9889.42,9889.42,0.0,0.0
TRE_landbasedwind_class3_moderate_20_anyQual_1,TRE,Wind,SWITCH,2045,base_short_tx_50,MW,0.000252,0.000271,0.0,0.0
TRE_landbasedwind_class3_moderate_21_anyQual_1,TRE,Wind,SWITCH,2045,base_short_tx_50,MW,0.000212,0.000235,0.0,0.0
TRE_landbasedwind_class3_moderate_22_anyQual_1,TRE,Wind,SWITCH,2045,base_short_tx_50,MW,9322.09,9322.09,0.0,0.0
TRE_landbasedwind_class3_moderate_23_anyQual_1,TRE,Wind,SWITCH,2045,base_short_tx_50,MW,0.000836,0.001105,0.0,0.0
TRE_landbasedwind_class3_moderate_24_anyQual_1,TRE,Wind,SWITCH,2045,base_short_tx_50,MW,1144.119999,1144.12,0.0,0.0
TRE_landbasedwind_class3_moderate_25_anyQual_0,TRE,Wind,SWITCH,2045,base_short_tx_50,MW,5.2e-05,5.4e-05,0.0,0.0
TRE_landbasedwind_class3_moderate_26_anyQual_1,TRE,Wind,SWITCH,2045,base_short_tx_50,MW,0.000189,0.000199,0.0,0.0
TRE_landbasedwind_class3_moderate_27_anyQual_1,TRE,Wind,SWITCH,2045,base_short_tx_50,MW,0.000129,0.000137,0.0,0.0
TRE_landbasedwind_class3_moderate_28_anyQual_1,TRE,Wind,SWITCH,2045,base_short_tx_50,MW,5284.84,5284.84,0.0,0.0
TRE_landbasedwind_class3_moderate_29_anyQual_1,TRE,Wind,SWITCH,2045,base_short_tx_50,MW,0.000125,0.000131,0.0,0.0
TRE_landbasedwind_class3_moderate_2_anyQual_1,TRE,Wind,SWITCH,2045,base_short_tx_50,MW,511.65,511.65,0.0,0.0
TRE_landbasedwind_class3_moderate_30_anyQual_1,TRE,Wind,SWITCH,2045,base_short_tx_50,MW,0.000101,0.000108,0.0,0.0
TRE_landbasedwind_class3_moderate_31_anyQual_1,TRE,Wind,SWITCH,2045,base_short_tx_50,MW,0.000346,0.000367,0.0,0.0
TRE_landbasedwind_class3_moderate_32_anyQual_0,TRE,Wind,SWITCH,2045,base_short_tx_50,MW,2.6e-05,2.8e-05,0.0,0.0
TRE_landbasedwind_class3_moderate_33_anyQual_1,TRE,Wind,SWITCH,2045,base_short_tx_50,MW,4.8e-05,5.4e-05,0.0,0.0
TRE_landbasedwind_class3_moderate_34_anyQual_1,TRE,Wind,SWITCH,2045,base_short_tx_50,MW,3.8e-05,3.9e-05,0.0,0.0
TRE_landbasedwind_class3_moderate_35_anyQual_1,TRE,Wind,SWITCH,2045,base_short_tx_50,MW,0.000102,0.000151,0.0,0.0
TRE_landbasedwind_class3_moderate_36_anyQual_1,TRE,Wind,SWITCH,2045,base_short_tx_50,MW,6.9e-05,7.2e-05,0.0,0.0
TRE_landbasedwind_class3_moderate_37_anyQual_1,TRE,Wind,SWITCH,2045,base_short_tx_50,MW,4.4e-05,4.7e-05,0.0,0.0
TRE_landbasedwind_class3_moderate_3_anyQual_1,TRE,Wind,SWITCH,2045,base_short_tx_50,MW,4494.93,4494.93,0.0,0.0
TRE_landbasedwind_class3_moderate_4_anyQual_1,TRE,Wind,SWITCH,2045,base_short_tx_50,MW,8084.54,9090.39,0.0,0.0
TRE_landbasedwind_class3_moderate_5_anyQual_1,TRE,Wind,SWITCH,2045,base_short_tx_50,MW,2487.24,2487.24,0.0,0.0
TRE_landbasedwind_class3_moderate_6_anyQual_1,TRE,Wind,SWITCH,2045,base_short_tx_50,MW,3638.25,3638.25,0.0,0.0
TRE_landbasedwind_class3_moderate_7_anyQual_0,TRE,Wind,SWITCH,2045,base_short_tx_50,MW,7e-05,7.4e-05,0.0,0.0
TRE_landbasedwind_class3_moderate_8_anyQual_1,TRE,Wind,SWITCH,2045,base_short_tx_50,MW,7.2e-05,9e-05,0.0,0.0
TRE_landbasedwind_class3_moderate_9_anyQual_1,TRE,Wind,SWITCH,2045,base_short_tx_50,MW,5765.879987,5765.88,0.0,0.0
TRE_natural_gas_fired_combined_cycle_1,TRE,Natural Gas,SWITCH,2045,base_short_tx_50,MW,30640.6,30640.6,0.0,0.0
TRE_natural_gas_fired_combined_cycle_2,TRE,Natural Gas,SWITCH,2045,base_short_tx_50,MW,5543.7,5543.7,0.0,0.0
TRE_natural_gas_fired_combustion_turbine_1,TRE,Natural Gas,SWITCH,2045,base_short_tx_50,MW,6308.5,6308.5,0.0,0.0
TRE_natural_gas_fired_combustion_turbine_2,TRE,Natural Gas,SWITCH,2045,base_short_tx_50,MW,1169.2,1169.2,0.0,0.0
TRE_natural_gas_internal_combustion_engine_1,TRE,Natural Gas,SWITCH,2045,base_short_tx_50,MW,900.2,900.2,0.0,0.0
TRE_natural_gas_steam_turbine_1,TRE,Natural Gas,SWITCH,2045,base_short_tx_50,MW,328.7,328.7,0.0,0.0
TRE_naturalgas_fframe_ct_moderate_0,TRE,Natural Gas,SWITCH,2045,base_short_tx_50,MW,5e-06,8e-06,0.0,0.0
TRE_naturalgas_hframe_cc_95_ccs_moderate_0,TRE,CCS,SWITCH,2045,base_short_tx_50,MW,24182.94,27094.0,0.0,0.0
TRE_naturalgas_hframe_cc_moderate_0,TRE,Natural Gas,SWITCH,2045,base_short_tx_50,MW,2.2e-05,2.6e-05,0.0,0.0
TRE_nuclear_1,TRE,Nuclear,SWITCH,2045,base_short_tx_50,MW,5120.0,5120.0,0.0,0.0
TRE_nuclear_nuclear_moderate_0,TRE,Nuclear,SWITCH,2045,base_short_tx_50,MW,3e-06,3e-06,0.0,0.0
TRE_offshorewind_class12_moderate_floating_0_1,TRE,Wind,SWITCH,2045,base_short_tx_50,MW,2e-06,3e-06,0.0,0.0
TRE_offshorewind_class12_moderate_floating_0_2,TRE,Wind,SWITCH,2045,base_short_tx_50,MW,2e-06,3e-06,0.0,0.0
TRE_offshorewind_class12_moderate_floating_0_3,TRE,Wind,SWITCH,2045,base_short_tx_50,MW,2e-06,3e-06,0.0,0.0
TRE_offshorewind_class12_moderate_floating_1_1,TRE,Wind,SWITCH,2045,base_short_tx_50,MW,2e-06,3e-06,0.0,0.0
TRE_offshorewind_class12_moderate_floating_1_2,TRE,Wind,SWITCH,2045,base_short_tx_50,MW,2e-06,3e-06,0.0,0.0
TRE_offshorewind_class12_moderate_floating_1_3,TRE,Wind,SWITCH,2045,base_short_tx_50,MW,2e-06,3e-06,0.0,0.0
TRE_offshorewind_class3_moderate_fixed_0_1,TRE,Wind,SWITCH,2045,base_short_tx_50,MW,4e-06,4e-06,0.0,0.0
TRE_offshorewind_class3_moderate_fixed_0_2,TRE,Wind,SWITCH,2045,base_short_tx_50,MW,4e-06,4e-06,0.0,0.0
TRE_offshorewind_class3_moderate_fixed_0_3,TRE,Wind,SWITCH,2045,base_short_tx_50,MW,4e-06,4e-06,0.0,0.0
TRE_offshorewind_class3_moderate_fixed_1_1,TRE,Wind,SWITCH,2045,base_short_tx_50,MW,4e-06,5e-06,0.0,0.0
TRE_offshorewind_class3_moderate_fixed_1_2,TRE,Wind,SWITCH,2045,base_short_tx_50,MW,4e-06,4e-06,0.0,0.0
TRE_offshorewind_class3_moderate_fixed_1_3,TRE,Wind,SWITCH,2045,base_short_tx_50,MW,4e-06,4e-06,0.0,0.0
TRE_onshore_wind_turbine_1,TRE,Wind,SWITCH,2045,base_short_tx_50,MW,9662.4,9662.4,0.0,0.0
TRE_petroleum_liquids_1,TRE,Other,SWITCH,2045,base_short_tx_50,MW,114.3,114.3,0.0,0.0
TRE_small_hydroelectric_1,TRE,Hydro,SWITCH,2045,base_short_tx_50,MW,3.5898,3.5898,0.0,0.0
TRE_solar_photovoltaic_1,TRE,Solar,SWITCH,2045,base_short_tx_50,MW,12346.7,12346.7,0.0,0.0
TRE_utilitypv_class1_moderate_0_anyQual_0,TRE,Solar,SWITCH,2045,base_short_tx_50,MW,15574.2,15574.2,0.0,0.0
TRE_utilitypv_class1_moderate_1_anyQual_1,TRE,Solar,SWITCH,2045,base_short_tx_50,MW,4498.24,4498.24,0.0,0.0
TRE_utilitypv_class1_moderate_2_anyQual_0,TRE,Solar,SWITCH,2045,base_short_tx_50,MW,12013.612,12663.7,0.0,0.0
TRE_utilitypv_class1_moderate_3_anyQual_1,TRE,Solar,SWITCH,2045,base_short_tx_50,MW,0.0,7302.89,0.0,0.0
TRE_utilitypv_class1_moderate_4_anyQual_0,TRE,Solar,SWITCH,2045,base_short_tx_50,MW,0.0004,42.6903,0.0,0.0
TRE_utilitypv_class1_moderate_5_anyQual_1,TRE,Solar,SWITCH,2045,base_short_tx_50,MW,0.000514,0.005855,0.0,0.0
TRE_utilitypv_class1_moderate_6_anyQual_0,TRE,Solar,SWITCH,2045,base_short_tx_50,MW,0.000209,0.000396,0.0,0.0
TRE_utilitypv_class1_moderate_7_anyQual_1,TRE,Solar,SWITCH,2045,base_short_tx_50,MW,0.000128,0.000164,0.0,0.0
TRE_utilitypv_class1_moderate_8_anyQual_0,TRE,Solar,SWITCH,2045,base_short_tx_50,MW,0.000197,0.000329,0.0,0.0
TRE_utilitypv_class1_moderate_9_anyQual_1,TRE,Solar,SWITCH,2045,base_short_tx_50,MW,9e-05,0.00011,0.0,0.0
BASN_battery_moderate_0,BASN,Battery,SWITCH,2050,base_short_tx_50,MW,7912.54,14048.3,33486.0,59348.4
BASN_biomass_1,BASN,Other,SWITCH,2050,base_short_tx_50,MW,4.6224,4.6224,0.0,0.0
BASN_biomass_2,BASN,Other,SWITCH,2050,base_short_tx_50,MW,11.7486,11.7486,0.0,0.0
BASN_conventional_hydroelectric_1,BASN,Hydro,SWITCH,2050,base_short_tx_50,MW,1483.9,1483.9,0.0,0.0
BASN_conventional_steam_coal_1,BASN,Coal,SWITCH,2050,base_short_tx_50,MW,728.2,728.2,0.0,0.0
BASN_distributed_generation_1,BASN,Distributed Solar,SWITCH,2050,base_short_tx_50,MW,2057.0,2057.0,0.0,0.0
BASN_geothermal_1,BASN,Geothermal,SWITCH,2050,base_short_tx_50,MW,72.7936,72.7936,0.0,0.0
BASN_hydrogen_fframe_ct_moderate_0,BASN,Hydro,SWITCH,2050,base_short_tx_50,MW,9e-06,9e-06,0.0,0.0
BASN_hydrogen_hframe_cc_moderate_0,BASN,Hydro,SWITCH,2050,base_short_tx_50,MW,1.4e-05,1.6e-05,0.0,0.0
BASN_landbasedwind_class3_moderate_0_anyQual_0,BASN,Wind,SWITCH,2050,base_short_tx_50,MW,8527.21,8527.21,0.0,0.0
BASN_landbasedwind_class3_moderate_10_anyQual_0,BASN,Wind,SWITCH,2050,base_short_tx_50,MW,3.4e-05,6.9e-05,0.0,0.0
BASN_landbasedwind_class3_moderate_11_anyQual_1,BASN,Wind,SWITCH,2050,base_short_tx_50,MW,2.8e-05,4.1e-05,0.0,0.0
BASN_landbasedwind_class3_moderate_1_anyQual_1,BASN,Wind,SWITCH,2050,base_short_tx_50,MW,8168.11,8168.11,0.0,0.0
BASN_landbasedwind_class3_moderate_2_anyQual_0,BASN,Wind,SWITCH,2050,base_short_tx_50,MW,9068.29,9068.29,0.0,0.0
BASN_landbasedwind_class3_moderate_3_anyQual_1,BASN,Wind,SWITCH,2050,base_short_tx_50,MW,7607.15,7607.15,0.0,0.0
BASN_landbasedwind_class3_moderate_4_anyQual_0,BASN,Wind,SWITCH,2050,base_short_tx_50,MW,0.0,794.345,0.0,0.0
BASN_landbasedwind_class3_moderate_5_anyQual_1,BASN,Wind,SWITCH,2050,base_short_tx_50,MW,0.0,257.994,0.0,0.0
BASN_landbasedwind_class3_moderate_6_anyQual_0,BASN,Wind,SWITCH,2050,base_short_tx_50,MW,7e-05,0.000441,0.0,0.0
BASN_landbasedwind_class3_moderate_7_anyQual_1,BASN,Wind,SWITCH,2050,base_short_tx_50,MW,5.8e-05,0.000139,0.0,0.0
BASN_landbasedwind_class3_moderate_8_anyQual_0,BASN,Wind,SWITCH,2050,base_short_tx_50,MW,4e-05,8.7e-05,0.0,0.0
BASN_landbasedwind_class3_moderate_9_anyQual_1,BASN,Wind,SWITCH,2050,base_short_tx_50,MW,4.2e-05,7.9e-05,0.0,0.0
BASN_natural_gas_fired_combined_cycle_1,BASN,Natural Gas,SWITCH,2050,base_short_tx_50,MW,735.2,735.2,0.0,0.0
BASN_natural_gas_fired_combined_cycle_2,BASN,Natural Gas,SWITCH,2050,base_short_tx_50,MW,6970.0,6970.0,0.0,0.0
BASN_natural_gas_fired_combustion_turbine_1,BASN,Natural Gas,SWITCH,2050,base_short_tx_50,MW,1382.7,1382.7,0.0,0.0
BASN_natural_gas_fired_combustion_turbine_2,BASN,Natural Gas,SWITCH,2050,base_short_tx_50,MW,236.2,236.2,0.0,0.0
BASN_natural_gas_internal_combustion_engine_1,BASN,Natural Gas,SWITCH,2050,base_short_tx_50,MW,203.5,203.5,0.0,0.0
BASN_naturalgas_fframe_ct_moderate_0,BASN,Natural Gas,SWITCH,2050,base_short_tx_50,MW,9e-06,1e-05,0.0,0.0
BASN_naturalgas_hframe_cc_moderate_0,BASN,Natural Gas,SWITCH,2050,base_short_tx_50,MW,2.1e-05,2.5e-05,0.0,0.0
BASN_nuclear_nuclear_moderate_0,BASN,Nuclear,SWITCH,2050,base_short_tx_50,MW,4e-06,4e-06,0.0,0.0
BASN_onshore_wind_turbine_1,BASN,Wind,SWITCH,2050,base_short_tx_50,MW,520.0,520.0,0.0,0.0
BASN_small_hydroelectric_1,BASN,Hydro,SWITCH,2050,base_short_tx_50,MW,141.8448,141.8448,0.0,0.0
BASN_solar_photovoltaic_1,BASN,Solar,SWITCH,2050,base_short_tx_50,MW,4711.4,4711.4,0.0,0.0
BASN_utilitypv_class1_moderate_0_anyQual_0,BASN,Solar,SWITCH,2050,base_short_tx_50,MW,11355.499995,11355.5,0.0,0.0
BASN_utilitypv_class1_moderate_1_anyQual_1,BASN,Solar,SWITCH,2050,base_short_tx_50,MW,4204.17,8710.07,0.0,0.0
BASN_utilitypv_class1_moderate_2_anyQual_0,BASN,Solar,SWITCH,2050,base_short_tx_50,MW,8443.929883,8443.93,0.0,0.0
BASN_utilitypv_class1_moderate_3_anyQual_1,BASN,Solar,SWITCH,2050,base_short_tx_50,MW,6.1e-05,0.000245,0.0,0.0
BASN_utilitypv_class1_moderate_4_anyQual_0,BASN,Solar,SWITCH,2050,base_short_tx_50,MW,7797.74,7797.74,0.0,0.0
BASN_utilitypv_class1_moderate_5_anyQual_1,BASN,Solar,SWITCH,2050,base_short_tx_50,MW,4.9e-05,0.000144,0.0,0.0
BASN_utilitypv_class1_moderate_6_anyQual_0,BASN,Solar,SWITCH,2050,base_short_tx_50,MW,0.0,4655.94,0.0,0.0
BASN_utilitypv_class1_moderate_7_anyQual_1,BASN,Solar,SWITCH,2050,base_short_tx_50,MW,4.3e-05,9.2e-05,0.0,0.0
BASN_utilitypv_class1_moderate_8_anyQual_0,BASN,Solar,SWITCH,2050,base_short_tx_50,MW,9.4e-05,0.000794,0.0,0.0
BASN_utilitypv_class1_moderate_9_anyQual_1,BASN,Solar,SWITCH,2050,base_short_tx_50,MW,3.6e-05,7e-05,0.0,0.0
CANO_battery_moderate_0,CANO,Battery,SWITCH,2050,base_short_tx_50,MW,0.0,1278.64,0.0,5714.76
CANO_biomass_1,CANO,Other,SWITCH,2050,base_short_tx_50,MW,30.667,30.667,0.0,0.0
CANO_biomass_2,CANO,Other,SWITCH,2050,base_short_tx_50,MW,27.8362,27.8362,0.0,0.0
CANO_conventional_hydroelectric_1,CANO,Hydro,SWITCH,2050,base_short_tx_50,MW,5818.7,5818.7,0.0,0.0
CANO_distributed_generation_1,CANO,Distributed Solar,SWITCH,2050,base_short_tx_50,MW,6562.0,6562.0,0.0,0.0
CANO_hydroelectric_pumped_storage_1,CANO,Hydro,SWITCH,2050,base_short_tx_50,MW,2276.9,2276.9,35291.9,35291.9
CANO_hydrogen_fframe_ct_moderate_0,CANO,Hydro,SWITCH,2050,base_short_tx_50,MW,6e-06,7e-06,0.0,0.0
CANO_hydrogen_hframe_cc_moderate_0,CANO,Hydro,SWITCH,2050,base_short_tx_50,MW,7e-06,8e-06,0.0,0.0
CANO_landbasedwind_class3_moderate_0_anyQual_0,CANO,Wind,SWITCH,2050,base_short_tx_50,MW,2.4e-05,2.7e-05,0.0,0.0
CANO_landbasedwind_class3_moderate_10_anyQual_0,CANO,Wind,SWITCH,2050,base_short_tx_50,MW,1.2e-05,1.3e-05,0.0,0.0
CANO_landbasedwind_class3_moderate_11_anyQual_1,CANO,Wind,SWITCH,2050,base_short_tx_50,MW,8e-06,8e-06,0.0,0.0
CANO_landbasedwind_class3_moderate_1_anyQual_1,CANO,Wind,SWITCH,2050,base_short_tx_50,MW,511.211,511.211,0.0,0.0
CANO_landbasedwind_class3_moderate_2_anyQual_0,CANO,Wind,SWITCH,2050,base_short_tx_50,MW,1.5e-05,1.6e-05,0.0,0.0
CANO_landbasedwind_class3_moderate_3_anyQual_1,CANO,Wind,SWITCH,2050,base_short_tx_50,MW,9e-06,1e-05,0.0,0.0
CANO_landbasedwind_class3_moderate_4_anyQual_0,CANO,Wind,SWITCH,2050,base_short_tx_50,MW,1.5e-05,1.7e-05,0.0,0.0
CANO_landbasedwind_class3_moderate_5_anyQual_1,CANO,Wind,SWITCH,2050,base_short_tx_50,MW,1.2e-05,1.3e-05,0.0,0.0
CANO_landbasedwind_class3_moderate_6_anyQual_0,CANO,Wind,SWITCH,2050,base_short_tx_50,MW,1.3e-05,1.4e-05,0.0,0.0
CANO_landbasedwind_class3_moderate_7_anyQual_1,CANO,Wind,SWITCH,2050,base_short_tx_50,MW,9e-06,1e-05,0.0,0.0
CANO_landbasedwind_class3_moderate_8_anyQual_0,CANO,Wind,SWITCH,2050,base_short_tx_50,MW,1.4e-05,1.5e-05,0.0,0.0
CANO_landbasedwind_class3_moderate_9_anyQual_1,CANO,Wind,SWITCH,2050,base_short_tx_50,MW,9e-06,9e-06,0.0,0.0
CANO_natural_gas_fired_combined_cycle_1,CANO,Natural Gas,SWITCH,2050,base_short_tx_50,MW,2707.8,2707.8,0.0,0.0
CANO_natural_gas_fired_combined_cycle_2,CANO,Natural Gas,SWITCH,2050,base_short_tx_50,MW,8296.9,8296.9,0.0,0.0
CANO_natural_gas_fired_combustion_turbine_1,CANO,Natural Gas,SWITCH,2050,base_short_tx_50,MW,1950.2,1950.2,0.0,0.0
CANO_natural_gas_fired_combustion_turbine_2,CANO,Natural Gas,SWITCH,2050,base_short_tx_50,MW,997.2,997.2,0.0,0.0
CANO_natural_gas_internal_combustion_engine_1,CANO,Natural Gas,SWITCH,2050,base_short_tx_50,MW,441.6,441.6,0.0,0.0
CANO_natural_gas_steam_turbine_1,CANO,Natural Gas,SWITCH,2050,base_short_tx_50,MW,2.9,2.9,0.0,0.0
CANO_naturalgas_fframe_ct_moderate_0,CANO,Natural Gas,SWITCH,2050,base_short_tx_50,MW,6e-06,7e-06,0.0,0.0
CANO_naturalgas_hframe_cc_95_ccs_moderate_0,CANO,CCS,SWITCH,2050,base_short_tx_50,MW,11698.97,15240.3,0.0,0.0
CANO_naturalgas_hframe_cc_moderate_0,CANO,Natural Gas,SWITCH,2050,base_short_tx_50,MW,8e-06,9e-06,0.0,0.0
CANO_nuclear_nuclear_moderate_0,CANO,Nuclear,SWITCH,2050,base_short_tx_50,MW,3e-06,3e-06,0.0,0.0
CANO_offshorewind_class12_moderate_floating_0_1,CANO,Wind,SWITCH,2050,base_short_tx_50,MW,3e-06,3e-06,0.0,0.0
CANO_offshorewind_class12_moderate_floating_0_2,CANO,Wind,SWITCH,2050,base_short_tx_50,MW,3e-06,4e-06,0.0,0.0
CANO_offshorewind_class12_moderate_floating_0_3,CANO,Wind,SWITCH,2050,base_short_tx_50,MW,3e-06,4e-06,0.0,0.0
CANO_offshorewind_class12_moderate_floating_1_1,CANO,Wind,SWITCH,2050,base_short_tx_50,MW,3e-06,3e-06,0.0,0.0
CANO_offshorewind_class12_moderate_floating_1_2,CANO,Wind,SWITCH,2050,base_short_tx_50,MW,3e-06,3e-06,0.0,0.0
CANO_offshorewind_class12_moderate_floating_1_3,CANO,Wind,SWITCH,2050,base_short_tx_50,MW,3e-06,3e-06,0.0,0.0
CANO_offshorewind_class3_moderate_fixed_0_1,CANO,Wind,SWITCH,2050,base_short_tx_50,MW,5e-06,5e-06,0.0,0.0
CANO_offshorewind_class3_moderate_fixed_0_2,CANO,Wind,SWITCH,2050,base_short_tx_50,MW,5e-06,5e-06,0.0,0.0
CANO_offshorewind_class3_moderate_fixed_0_3,CANO,Wind,SWITCH,2050,base_short_tx_50,MW,5e-06,5e-06,0.0,0.0
CANO_onshore_wind_turbine_1,CANO,Wind,SWITCH,2050,base_short_tx_50,MW,61.8,61.8,0.0,0.0
CANO_petroleum_liquids_1,CANO,Other,SWITCH,2050,base_short_tx_50,MW,161.6,161.6,0.0,0.0
CANO_small_hydroelectric_1,CANO,Hydro,SWITCH,2050,base_short_tx_50,MW,195.4815,195.4815,0.0,0.0
CANO_solar_photovoltaic_1,CANO,Solar,SWITCH,2050,base_short_tx_50,MW,3036.7,3036.7,0.0,0.0
CANO_utilitypv_class1_moderate_0_anyQual_0,CANO,Solar,SWITCH,2050,base_short_tx_50,MW,8625.49,14708.0,0.0,0.0
CANO_utilitypv_class1_moderate_10_anyQual_0,CANO,Solar,SWITCH,2050,base_short_tx_50,MW,3.4e-05,3.7e-05,0.0,0.0
CANO_utilitypv_class1_moderate_11_anyQual_1,CANO,Solar,SWITCH,2050,base_short_tx_50,MW,4.1e-05,4.3e-05,0.0,0.0
CANO_utilitypv_class1_moderate_12_anyQual_0,CANO,Solar,SWITCH,2050,base_short_tx_50,MW,2.6e-05,2.8e-05,0.0,0.0
CANO_utilitypv_class1_moderate_13_anyQual_0,CANO,Solar,SWITCH,2050,base_short_tx_50,MW,2e-05,2.4e-05,0.0,0.0
CANO_utilitypv_class1_moderate_14_anyQual_0,CANO,Solar,SWITCH,2050,base_short_tx_50,MW,1.8e-05,2.3e-05,0.0,0.0
CANO_utilitypv_class1_moderate_15_anyQual_1,CANO,Solar,SWITCH,2050,base_short_tx_50,MW,2.5e-05,2.6e-05,0.0,0.0
CANO_utilitypv_class1_moderate_16_anyQual_0,CANO,Solar,SWITCH,2050,base_short_tx_50,MW,2.2e-05,2.3e-05,0.0,0.0
CANO_utilitypv_class1_moderate_17_anyQual_0,CANO,Solar,SWITCH,2050,base_short_tx_50,MW,1.3e-05,1.4e-05,0.0,0.0
CANO_utilitypv_class1_moderate_18_anyQual_0,CANO,Solar,SWITCH,2050,base_short_tx_50,MW,1.7e-05,2.1e-05,0.0,0.0
CANO_utilitypv_class1_moderate_19_anyQual_1,CANO,Solar,SWITCH,2050,base_short_tx_50,MW,1.5e-05,1.6e-05,0.0,0.0
CANO_utilitypv_class1_moderate_1_anyQual_0,CANO,Solar,SWITCH,2050,base_short_tx_50,MW,11601.899993,11601.9,0.0,0.0
CANO_utilitypv_class1_moderate_2_anyQual_0,CANO,Solar,SWITCH,2050,base_short_tx_50,MW,3885.08,3885.08,0.0,0.0
CANO_utilitypv_class1_moderate_3_anyQual_1,CANO,Solar,SWITCH,2050,base_short_tx_50,MW,0.0,3688.54,0.0,0.0
CANO_utilitypv_class1_moderate_4_anyQual_0,CANO,Solar,SWITCH,2050,base_short_tx_50,MW,3.7e-05,4e-05,0.0,0.0
CANO_utilitypv_class1_moderate_5_anyQual_0,CANO,Solar,SWITCH,2050,base_short_tx_50,MW,6.7e-05,7.4e-05,0.0,0.0
CANO_utilitypv_class1_moderate_6_anyQual_0,CANO,Solar,SWITCH,2050,base_short_tx_50,MW,6e-05,6.7e-05,0.0,0.0
CANO_utilitypv_class1_moderate_7_anyQual_1,CANO,Solar,SWITCH,2050,base_short_tx_50,MW,9e-05,9.9e-05,0.0,0.0
CANO_utilitypv_class1_moderate_8_anyQual_0,CANO,Solar,SWITCH,2050,base_short_tx_50,MW,2e-05,2.2e-05,0.0,0.0
CANO_utilitypv_class1_moderate_9_anyQual_0,CANO,Solar,SWITCH,2050,base_short_tx_50,MW,3.2e-05,3.6e-05,0.0,0.0
